8192
33.027922,37.840711
46.602932,90.441485
41.022547,16.526428
17.83264,31.992231
69.194941,75.586458
55.406693,12.0786
19.789632,25.491476
74.318725,60.279843
82.794843,25.869123
66.573558,3.842048
24.888647,44.847136
68.628595,40.744648
81.054487,96.577388
48.667234,60.923799
76.472386,26.0607
79.292277,92.058882
30.865094,87.600938
29.345872,66.913466
63.00228,43.795046
20.584172,98.50655
38.938634,19.141638
20.825129,36.027602
94.799046,43.561307
12.404677,30.673901
56.39922,45.564409
29.81144,15.89188
11.122373,67.15014
2.182524,53.5444
41.787609,68.896978
49.385156,64.26777
96.584798,80.95827
98.26508,2.038737
89.97687,13.998752
98.12999,9.640313
72.616833,22.439611
86.137087,72.808728
15.84764,91.715183
6.286181,15.62614
54.724742,89.525188
89.25971,35.118358
71.987904,91.58132
15.973864,8.793992
28.154588,82.2338
75.634131,58.322505
48.461473,37.196457
0.049153,27.947405
99.159019,51.035841
79.263789,90.187202
43.558087,72.094933
41.509541,9.116565
80.945174,9.032595
4.66796,28.258676
2.78564,55.257043
69.641909,4.118924
16.618323,85.559604
70.059286,12.129717
51.77207,78.746402
17.649667,29.402935
63.082268,66.342912
99.422628,18.839266
55.864531,36.913869
48.548256,19.678907
79.889232,76.251974
70.265246,5.694094
5.334417,56.529172
65.415298,16.3523
89.376362,96.756237
90.986458,11.50878
21.388512,57.335451
89.389603,39.531184
46.199053,61.87744
64.399963,90.199912
95.938774,7.818648
16.353667,40.552733
90.624162,43.834504
76.857545,5.086659
1.317947,51.887005
89.049234,3.386043
7.736939,95.5982
35.334005,35.380467
30.756818,50.100426
12.239512,79.047603
82.355046,1.734728
36.148181,64.038414
65.902268,81.083077
67.576097,9.429098
11.117675,19.624332
52.128637,46.151077
25.494237,51.208319
19.701155,14.142135
76.20902,58.880584
76.951544,21.082576
99.438169,92.635055
80.417215,69.005782
23.862789,40.188069
68.541206,27.643796
18.271075,18.632683
11.371222,81.977511
94.925608,19.448079
41.036067,89.988728
96.581065,53.498525
55.753772,72.165285
50.422087,38.95845
98.59621,53.689745
73.671595,81.94633
55.665528,81.818802
40.753689,85.298978
63.308409,72.651792
70.609253,98.113643
29.836764,3.893628
77.241477,3.713925
61.872257,31.635716
46.937322,37.630347
77.420877,47.852904
53.799151,98.775616
26.498552,3.509022
9.559205,65.770503
19.890169,31.416929
71.444407,32.874757
37.47606,39.747411
52.133655,81.424732
50.550121,93.654742
70.87536,74.198889
27.80732,53.0147
85.047818,64.912615
32.324776,11.078139
86.371866,91.64327
3.567287,38.853667
52.00676,70.817372
24.301505,1.026761
61.447834,80.030252
1.542053,57.874649
26.962693,10.36019
82.915971,75.213058
43.791183,36.538034
38.512366,82.713961
98.551909,71.269152
85.623016,76.161547
42.107668,92.099489
78.936303,19.898572
53.475425,68.062711
67.109899,68.939804
18.568715,99.211579
91.209249,32.737634
46.56017,7.390179
29.283472,47.561169
98.442386,50.117472
81.317619,64.515708
80.288597,50.342897
80.516701,6.245965
78.339714,17.084921
48.189956,77.260897
31.815028,44.555087
54.853376,59.309231
52.46976,91.646579
18.927839,49.490047
90.421179,90.654478
97.518483,26.185807
46.233605,58.601827
94.659431,44.387906
87.406686,76.893928
35.491404,62.44716
72.223592,62.034205
19.631016,34.408182
69.664488,74.39417
91.908242,2.706388
13.117956,17.263796
52.586527,80.423887
78.478431,2.176048
20.579591,63.180711
66.019205,20.822728
39.118826,55.172851
65.174088,6.086459
62.349744,4.122668
39.481677,44.701078
6.234698,68.910146
91.228644,69.590645
44.660396,77.704956
3.934738,29.317972
6.578557,22.393493
43.689967,3.442847
40.574034,32.333632
26.877884,54.649769
14.865682,4.962237
9.16932,35.169876
94.353835,30.101285
9.21514,60.802833
21.397862,84.001393
42.895718,51.171658
64.27379,80.232537
44.023152,47.131168
21.21151,78.030253
85.618265,73.945818
49.616462,54.989472
54.007273,97.230677
20.058036,64.860734
19.416571,24.997964
80.950654,10.736379
19.264494,34.457065
96.855318,54.690872
42.690937,98.084741
16.535719,64.221712
54.045699,76.093854
77.888912,71.610205
49.531069,52.202092
52.210671,27.816321
87.715648,93.180363
6.517043,60.27172
0.517084,37.640318
36.957253,32.229796
45.192419,93.173549
7.009632,27.594088
25.507781,21.756267
44.171659,45.027572
10.809231,48.2534
70.693672,64.574853
58.342327,52.267662
59.923407,58.363203
95.652269,79.145354
83.011524,50.8449
27.39285,42.133862
28.689742,19.003826
2.532201,90.08823
32.301632,72.157286
89.426331,36.121125
67.916268,30.115829
76.67573,67.740834
49.741765,35.503467
73.175922,96.938052
72.169765,97.886476
51.757708,32.415567
98.194641,72.297982
7.381436,26.97563
66.062138,9.096187
25.419959,3.831731
99.729997,37.713093
0.964336,79.87722
34.15893,10.593548
94.05585,74.523393
68.078942,13.0065
28.885716,5.110712
29.342369,59.03022
76.083453,69.601397
87.532388,64.696181
32.992829,63.350984
66.178497,56.257146
78.136603,21.047142
38.001499,88.554455
32.659505,71.258764
60.520024,45.137127
20.181432,26.792106
83.128813,24.106446
55.474503,14.689484
28.498976,40.803996
60.364209,21.656272
86.698046,4.054132
21.715713,57.121664
95.775773,12.793307
11.26565,85.474684
34.229311,49.574021
99.252065,88.411648
35.855306,12.120244
9.610492,71.984474
3.325551,72.458073
61.869864,77.373786
94.358209,92.012888
26.483387,93.694197
4.427233,90.871202
97.318476,40.660563
48.852609,47.370685
80.958955,35.889094
46.756279,41.803051
88.3917,89.853237
43.55069,17.680528
73.888157,74.504226
28.066967,66.980249
6.399965,29.207823
54.443059,81.479296
26.542098,13.894635
71.965558,58.704879
55.45449,76.162853
29.749486,11.523159
24.905361,53.994013
60.794589,60.186046
43.51152,51.111201
35.014986,33.029731
39.523989,67.604919
3.502849,93.089816
3.668499,22.734685
5.317421,35.628415
93.114786,65.330978
11.588742,33.389423
8.578649,24.651116
66.527102,8.677732
90.501452,21.043861
10.392171,18.293303
26.315585,58.672727
96.670794,60.626038
95.299015,74.342025
84.65224,41.730953
50.739573,19.989916
12.972679,27.200074
7.398966,41.188606
86.937824,1.126086
16.735972,77.668175
0.183384,31.868351
59.846131,10.45721
15.845177,83.386507
86.047151,92.229042
57.596854,33.39159
7.780443,61.820755
39.854268,60.110587
88.900673,27.794053
39.908035,82.575068
39.431946,32.89135
29.571376,74.770366
80.113717,63.822318
45.151499,64.210665
25.703581,48.107194
72.436437,87.288008
30.330878,7.648442
72.952832,25.6423
61.989601,11.008226
39.936603,34.398184
68.549739,83.398602
52.561511,51.769665
64.983041,7.400772
70.532684,11.303126
52.991059,93.121868
36.086887,47.346879
71.56954,48.170506
9.356433,83.996763
8.724864,98.546373
83.563143,14.238068
8.474059,58.56684
2.936301,70.698946
67.977063,48.900982
47.467393,7.816873
82.115353,99.152449
62.097409,21.224553
86.957813,8.572044
96.068341,22.087274
30.178526,78.85195
63.291399,9.148524
12.900636,20.420431
62.429462,3.619359
87.824773,48.035722
60.069404,60.380365
75.991552,8.6705
83.086318,16.329109
39.334466,32.975633
38.543376,26.201934
79.667429,93.297723
60.33824,14.858793
57.92926,12.340739
22.364675,50.221138
24.017849,4.858152
97.964395,2.508674
87.509639,2.095044
33.152907,99.929614
39.444308,12.692818
59.576232,3.583867
77.558618,70.305987
31.237255,66.204148
91.377702,1.555661
18.766326,81.084438
52.48192,87.031139
75.154733,23.689188
80.624777,39.832244
30.908254,23.225632
12.64752,23.783225
77.23263,41.496425
8.606212,25.827683
95.370199,51.669741
47.084047,98.808363
97.628951,26.288077
56.533125,39.700836
68.612659,79.435958
35.106737,83.179769
75.535656,15.562705
89.562447,79.398453
39.953881,61.645736
65.665858,3.327717
99.657643,35.444105
60.521258,80.987919
34.667482,15.967713
40.733023,82.190398
16.365714,72.043937
71.731009,42.528366
38.143177,32.197597
38.294837,39.60934
9.673403,20.213802
32.268949,10.037203
72.55238,3.706474
40.261865,22.814949
19.86088,95.704102
58.900328,42.279853
40.445587,42.400581
79.722534,2.827397
27.911656,27.795506
92.275958,16.671229
43.241015,81.211482
96.396194,28.947367
47.044427,95.154589
1.531541,11.492278
46.687562,87.959733
3.117188,33.859773
61.624645,8.084718
52.15781,31.301257
19.058337,57.474243
38.83649,58.016146
85.214538,53.651316
52.402351,46.49418
54.008399,49.391538
92.060239,59.285725
42.46531,82.586322
45.137915,52.671429
51.225945,48.255655
23.403688,90.9618
48.902484,28.958462
2.297773,96.67976
38.574188,45.787147
62.042619,6.783488
67.047234,11.877837
74.642583,61.804931
12.815548,10.314511
11.24643,80.650136
47.738494,23.505631
25.4012,51.607256
49.416298,13.571954
35.917346,92.926945
19.66134,47.590798
11.790829,21.335159
45.839801,33.076265
27.206501,59.385629
19.742251,95.865468
17.163632,14.493311
19.520141,14.621804
60.9013,80.154848
38.562269,53.230411
93.649533,13.63589
29.851822,23.170166
48.304822,89.937873
43.582088,86.199253
28.842502,10.561242
96.164229,21.208289
71.571987,38.217227
67.494863,43.912767
40.622457,91.892783
38.81297,16.544603
65.905187,33.006015
51.785431,25.682076
72.281553,28.761466
8.65778,28.633924
41.293135,48.440684
38.556631,23.318331
75.94859,92.904589
98.062221,53.428523
60.187835,47.069429
46.78898,29.982935
55.449132,72.032284
81.185353,24.509055
21.847802,57.681676
98.683535,71.924306
76.836288,63.451453
82.691487,25.409444
46.725961,59.113932
0.865012,77.332785
61.836397,56.560843
30.084717,64.773229
26.602341,30.566049
86.138838,81.149249
48.004708,56.057754
32.785662,45.07018
14.629646,33.984946
59.446651,66.467816
58.692577,14.634793
69.349876,62.49835
0.11189,45.46759
93.870561,10.272293
13.957683,21.514986
85.043011,55.320881
95.578121,56.546497
80.99492,73.002276
1.983553,70.242061
28.173048,80.429403
14.760091,21.259025
66.561843,4.474533
10.55609,88.637019
73.614064,74.044694
75.39866,97.026817
91.379234,6.677161
78.90726,39.567635
96.12096,10.197298
12.77762,68.039809
65.846164,32.430203
38.804988,20.84221
25.450847,91.322312
7.570479,55.243367
5.490129,57.472514
32.481936,5.168064
30.541706,9.124522
94.365626,33.201642
54.969466,65.576552
16.557175,60.186408
94.704227,63.851458
67.940973,69.510217
71.335093,46.359457
34.755557,6.375313
37.942565,28.182674
3.644436,49.769468
77.627279,34.079311
44.112054,58.264364
63.603104,45.919162
37.987225,52.117567
84.408299,68.182519
9.14573,28.017714
41.078703,91.322719
55.006937,27.446985
26.76215,75.909273
35.409136,86.87263
8.586113,63.262442
47.657572,43.345175
3.349143,44.796435
5.976877,66.208645
0.130237,18.953993
39.499859,85.630513
3.43945,7.907297
11.990389,82.141827
17.371396,46.704475
46.362892,37.432602
93.472732,19.224244
23.195947,27.06594
48.420647,5.608589
6.29102,1.850772
64.706523,63.356826
95.046035,18.996131
40.926319,37.242328
89.292695,7.418783
23.94998,85.249179
83.198326,47.626475
1.425601,2.541429
55.639106,77.312282
9.616998,52.269308
50.760513,65.009976
38.254683,40.184999
31.341027,67.906182
1.347213,64.466655
30.441304,71.684457
46.646437,37.868573
84.041284,39.223469
47.380654,79.40515
91.053517,77.371137
6.923993,12.386097
64.393491,83.304365
91.604881,16.716021
98.477196,41.067602
37.2694,71.999551
52.201873,57.996423
54.45974,6.47723
67.187388,41.607368
72.863854,92.903752
99.498042,49.662284
43.624449,83.942242
54.681584,12.678393
19.243678,10.21782
95.234703,31.266778
60.468362,35.762344
23.297291,52.261193
22.612998,33.505785
77.937055,25.869405
33.408704,12.593749
34.26505,80.901043
23.439075,16.986974
98.920304,57.974178
16.810292,78.848281
53.092095,59.04694
36.024992,80.527061
90.456524,21.558062
41.31629,44.69129
83.070342,46.146006
1.097557,30.684899
27.071905,61.604647
80.468533,65.335686
57.256575,51.718094
21.976996,96.916771
73.664167,55.462101
94.418131,81.29769
52.984356,43.416812
98.8301,31.094791
54.186023,15.676903
25.116282,76.62965
96.348685,2.251874
78.053038,48.955001
70.89703,83.844501
2.346151,95.0523
92.069371,95.711688
89.685942,90.39476
29.195413,30.111831
15.907815,6.516851
46.980035,95.973727
5.264631,93.600982
12.268086,45.334208
18.03333,67.169215
3.090059,64.615692
55.087825,27.25379
52.962071,30.233444
57.210027,86.769109
14.529107,74.729832
39.751991,95.962693
2.836024,98.436287
42.120577,27.930151
71.777672,18.500845
63.838293,33.309377
9.37378,22.676391
81.883024,46.446642
23.559382,58.353523
14.064498,16.072122
75.694428,41.401274
9.064229,82.406132
52.213868,96.851863
23.776764,14.668829
54.400971,51.060105
34.86487,38.599548
96.760227,58.6617
60.602617,42.143641
54.05208,63.800099
2.814294,96.083314
34.921829,34.071984
76.810464,70.510883
9.653108,43.486746
83.583858,23.825544
64.753741,2.291615
4.992113,71.708591
8.135456,24.206608
43.084028,93.961452
71.905666,70.81479
92.123542,61.762151
9.755793,77.655702
42.320005,32.450462
84.521585,24.282832
94.792573,86.196575
40.738361,28.895402
24.857553,73.296593
35.407405,33.571259
58.943536,26.023879
11.264417,32.916252
75.194641,5.786813
16.642824,23.109429
73.215055,92.834208
1.554832,30.24051
39.186257,16.162205
8.830444,85.006671
13.318303,36.32853
57.403605,99.824598
12.651392,49.203436
23.652522,58.212684
90.432837,19.200387
34.067137,73.923311
79.46127,98.209588
53.694844,50.22126
92.054858,58.760819
74.30881,75.275251
11.824625,68.141495
98.008339,82.903781
92.263588,93.962064
74.614131,86.893687
93.964104,4.577654
83.714942,20.861745
48.975561,95.829393
96.526604,55.036849
37.109689,12.728741
95.530421,22.127507
84.072058,29.423088
29.142662,90.267497
29.3502,24.170539
96.08869,73.319451
1.729313,85.986283
2.917116,20.55821
98.387254,49.796605
89.644032,49.045827
30.1105,66.154506
25.438907,50.279776
5.343332,19.546481
38.807085,66.066962
40.016867,36.322344
98.168305,34.909906
22.065082,87.844962
22.575455,75.25538
72.259283,93.585323
86.752173,59.595476
57.249826,11.033028
21.177939,96.799751
23.324496,12.634495
91.534772,6.116001
3.567961,46.110653
38.775361,76.428046
11.056787,60.39782
2.501032,74.261434
11.63354,8.633105
62.171421,89.015879
73.298314,46.189568
15.577238,95.490247
3.565305,12.148844
89.989634,31.779263
2.416047,43.276436
77.090786,71.061002
28.105175,70.582544
29.255382,69.330542
68.211828,48.5669
28.645711,32.838023
95.71657,39.8219
6.962949,52.57969
56.307514,9.757315
64.008274,56.116669
95.455006,22.132351
12.56108,81.751517
92.491337,62.43029
7.390181,37.159639
66.580872,41.714877
11.625135,63.930851
79.110102,30.798916
77.337911,18.951082
2.401912,36.60253
70.938048,39.27847
0.815321,18.840253
42.12977,16.180268
82.197482,14.807232
77.587344,83.869597
78.977283,63.287219
59.828492,90.966891
57.887161,77.855498
38.561099,29.90933
59.849157,87.506057
95.048017,13.183312
33.61059,14.755483
46.820326,13.296765
66.272151,72.851682
60.435403,74.536498
76.960012,4.039466
86.388882,87.564104
44.942734,74.962412
31.133004,35.403375
22.221714,41.935021
17.150784,15.482481
39.950402,14.28106
99.142569,14.895525
87.438814,16.986007
47.333543,8.706586
45.111272,77.501096
95.77047,97.512466
51.721023,46.56719
7.308748,51.730417
13.396954,97.974427
86.698125,13.603352
20.018803,7.120577
2.933775,89.327028
96.020496,50.738137
22.752423,74.180973
75.649792,71.721069
99.176356,0.831204
31.221062,87.403117
2.03187,50.617531
51.647205,67.667798
51.950196,50.371199
92.24483,94.099209
71.4758,54.028984
95.425514,34.378619
1.327679,74.92642
49.738342,79.643091
88.572393,66.719751
1.029993,67.44241
22.418758,92.060157
33.318029,90.795725
28.340027,96.303702
26.491701,29.522153
65.660526,29.058994
8.071176,47.061289
7.467757,61.415422
51.628981,94.422935
74.55064,6.450165
19.361438,18.438756
5.408977,33.882504
18.511695,99.985813
22.330108,17.099707
65.81245,88.412331
57.455912,20.794889
98.555929,66.789508
34.996186,87.699256
36.192823,99.708878
17.552027,61.49197
32.493233,99.014931
23.0061,46.450499
61.612422,10.526491
36.547462,94.050937
0.779111,95.194195
4.477339,21.48369
11.79351,40.50269
14.847214,63.842769
96.954371,44.075342
56.719021,8.337249
49.618946,69.117222
85.697661,6.623424
49.799385,51.861656
73.217611,95.539901
8.986561,79.226882
33.622347,36.581862
34.077355,90.278235
41.980995,14.392496
34.429838,51.971669
21.688145,8.378186
68.483527,45.081366
43.768122,89.923095
52.38618,34.610084
96.24924,58.22825
86.467658,8.637334
31.880134,12.695378
55.975788,42.57409
71.251675,33.884637
48.085687,52.230665
74.604417,62.490769
59.026751,29.460286
85.674737,76.634486
80.515926,61.966212
62.277396,10.358609
2.598575,34.94482
60.948996,47.003473
28.485121,79.402927
39.785475,13.732913
53.048106,87.24243
40.527934,67.101589
69.16308,98.576989
50.420759,13.335765
62.329919,22.06732
55.092332,73.803192
53.732988,55.8268
37.027005,57.529023
29.444377,77.645672
66.353608,99.088177
59.594069,70.032167
38.069131,62.548209
35.353273,91.971953
84.218542,2.170008
41.765068,51.083903
12.985772,32.394651
82.338453,82.117838
98.778497,1.897943
31.4357,12.599359
22.985175,23.637452
86.06232,72.112475
71.009705,44.678158
10.453504,38.820857
29.168014,27.643574
86.456003,79.012227
55.598232,96.505671
64.295643,26.379526
78.154278,64.755238
39.641802,33.18711
62.725067,22.014295
29.840616,67.943314
10.940485,11.042071
11.400387,15.630009
7.162334,57.52132
2.648996,33.880992
93.477509,84.347545
49.22763,30.54231
98.971315,44.808711
28.277506,71.185656
98.466706,73.93159
75.980545,94.346374
51.877028,36.617261
58.01672,36.043896
57.977052,83.911275
15.710657,34.792757
1.156805,29.82312
0.611383,75.233833
9.713589,47.704794
14.80711,94.392948
92.69905,19.965864
86.504505,45.036333
59.664276,83.442284
48.541826,67.181079
19.957765,76.781209
75.2535,48.651564
33.522423,40.617424
38.235479,52.170539
34.214511,21.620165
76.610791,2.907179
60.092354,81.025221
78.562316,69.363644
56.252279,26.545029
82.01791,14.498484
32.305677,10.349515
63.893322,48.766836
61.326653,37.818291
15.608733,42.963394
12.583163,1.135603
85.078774,48.413356
57.069979,81.123183
59.384904,40.985879
23.518536,22.159042
45.090941,49.245978
92.688907,34.11723
59.821223,71.209764
98.597018,1.477251
10.01945,69.408344
35.832638,26.043077
27.871213,40.241334
37.965656,45.99896
99.941107,9.501193
63.279176,52.5842
34.742248,9.424165
21.272021,16.194391
53.563418,96.328555
64.754488,98.430089
32.683303,88.521958
95.818202,52.611085
95.12139,87.370955
43.088272,91.354098
7.277419,64.274855
47.410554,26.37826
87.093546,32.250372
28.257547,66.919448
99.446699,80.634988
3.947875,76.35618
54.488134,89.021021
6.511766,41.170629
31.979023,91.457441
6.724508,8.493907
94.260699,60.271078
75.173974,87.625909
95.073464,7.722325
60.145443,31.580351
23.75909,64.849931
79.340423,0.144938
91.014274,25.862671
40.766801,5.701667
21.252228,4.662022
93.601585,72.061805
85.305464,57.016511
57.784361,27.677509
92.261641,65.026055
50.629275,59.003434
66.477583,93.529564
62.778644,92.945137
2.001474,79.4485
81.073147,13.227846
40.614144,78.736985
46.161353,88.392192
97.464955,1.931748
5.95182,67.359052
21.259723,10.331342
30.496582,33.026102
67.235944,51.912346
90.522595,98.715012
44.272571,35.423097
16.161649,54.4088
21.095499,68.33112
13.294724,41.30792
34.026878,53.418576
87.242311,88.788002
92.683414,14.272932
81.4735,16.364267
39.389064,53.298129
81.406078,90.587515
52.901606,18.414801
54.354226,17.295455
64.854899,72.482579
74.455632,18.450831
31.785343,83.653113
47.958077,81.771833
59.1851,70.778345
76.96143,45.428944
22.962868,70.727235
44.525583,61.143012
9.298787,89.085658
1.81108,90.22527
43.096552,61.899079
62.909646,27.215691
37.497585,8.305311
16.69791,53.040274
86.987405,47.434487
7.698167,10.790528
89.738693,14.971912
61.819185,44.794308
69.46589,38.284071
94.835537,22.540717
27.765359,45.863332
99.326909,8.132152
94.266511,57.281384
52.515353,70.292324
3.964409,97.506171
13.974259,99.784242
57.495792,87.860364
80.780258,91.898451
6.958514,7.876917
46.860267,30.679323
87.131859,79.972618
45.893092,48.604032
33.491689,94.700939
20.590123,75.699008
93.060822,86.558343
76.511749,3.083241
48.798731,3.929637
48.377069,99.409833
23.622103,28.937572
59.755335,10.501974
48.359846,57.858993
72.238553,4.788294
15.488046,28.244196
69.808923,32.466624
40.011296,37.123324
13.793301,39.42556
36.516459,3.479733
45.695801,17.866475
93.204221,61.520731
37.213785,81.520441
78.147822,43.379154
66.65098,9.261489
19.915769,62.802969
94.753458,23.091364
8.432297,94.462762
59.750964,24.381562
74.868337,56.481077
2.615893,25.79728
80.393535,20.021948
12.811705,17.988859
2.900142,80.474233
63.14812,56.863727
42.154929,9.004265
93.252743,84.117309
2.113039,31.764149
50.56337,47.935019
47.602091,74.101662
41.363797,24.45415
2.786873,36.584678
39.635541,93.642787
10.15443,45.340494
95.760575,36.997653
17.399892,0.009884
79.902391,18.4131
33.156633,51.402285
79.423827,94.748472
70.454514,32.970691
63.452709,61.116337
87.025068,38.36161
4.772677,27.311478
84.318937,64.437654
83.596544,83.446982
21.4901,85.817918
5.395019,59.343491
42.305805,17.457898
44.904363,76.374402
21.905017,89.507038
91.604217,58.982877
61.949655,54.586042
21.608611,89.958291
0.848622,12.860308
78.633006,65.980057
84.757153,16.045806
46.427901,82.093815
5.417895,3.730778
82.078621,84.37471
12.233285,25.687275
42.36501,54.794415
28.58402,95.77229
21.668061,10.996994
82.250838,26.317806
26.929011,95.070123
50.486227,61.088224
94.541635,28.207904
11.942745,60.753944
27.559117,56.118237
54.794733,20.138252
62.66163,87.86887
97.680154,53.538462
62.784299,26.9767
73.148423,94.038947
46.630868,82.838174
30.288846,96.225829
13.789792,8.427528
87.083961,54.51599
52.568613,53.12674
41.610851,61.849492
71.214363,90.198555
49.746033,45.657622
31.20253,81.438321
11.410592,74.117633
80.973028,93.547155
28.971537,3.461432
3.482639,71.827477
70.257938,12.416681
68.684667,20.893133
48.943154,6.945484
6.859663,38.120699
78.651656,75.942434
19.816471,26.040491
68.762486,94.381434
26.364084,92.508841
37.019872,33.02849
65.524009,46.070583
46.878306,27.357054
2.670168,36.974003
12.743779,65.816445
41.014154,62.820417
73.676729,21.786949
96.522923,54.894317
36.7784,34.914193
74.496325,44.377003
57.066606,53.446533
15.043155,39.845078
99.427584,24.476851
17.340619,69.391084
20.046495,70.830147
68.35697,79.883478
54.095379,7.916843
89.088532,55.048141
38.261427,36.552082
82.052478,17.228788
82.012569,56.971676
84.645767,22.51846
92.979723,89.224142
25.810873,20.583219
77.207971,61.863785
73.677445,27.151724
82.272888,92.787938
52.544932,16.007574
98.448875,68.136441
89.97438,56.850887
85.949518,59.085569
17.259173,37.855311
91.275773,7.486292
78.720952,99.432587
92.137703,55.585481
58.108952,47.711999
29.303994,27.169523
94.18243,0.522704
20.925554,34.123857
59.215904,48.996403
63.778408,3.76733
2.889248,46.999924
99.030388,28.27452
66.402546,52.465021
42.644576,97.696211
90.441751,58.842562
42.570486,81.33082
62.014765,84.085461
76.416386,17.254903
63.04118,19.830008
26.451973,49.92817
50.467165,99.014419
76.718422,79.903982
37.453722,54.512557
86.279946,24.320432
27.675628,1.024414
86.822241,78.189829
99.996689,56.010113
45.718109,56.037932
15.19195,48.301605
64.262881,86.777234
21.038929,0.582304
81.648838,89.725857
23.385096,97.39853
25.28977,51.946107
63.832172,44.266422
74.249269,88.911483
85.762102,33.200845
96.840845,24.63161
52.416132,24.816899
5.564994,72.052344
60.419886,0.591207
81.528938,47.569531
22.283759,67.717633
14.985752,1.648489
42.555049,57.977004
96.986747,27.149794
48.015128,57.899314
2.740717,95.05022
86.845722,99.040333
3.436872,48.62972
28.841191,45.958693
41.235541,23.200563
66.746392,30.928276
9.376159,17.134263
27.707697,87.165335
12.02236,7.088828
86.595319,24.7246
53.041023,8.255598
62.615762,86.511675
20.230607,0.689199
78.617401,35.912132
24.449518,19.88258
32.602746,63.982636
29.824142,88.160778
18.710761,64.155666
91.285458,80.246369
1.82659,65.538363
2.979463,73.571753
70.496254,6.942625
10.541743,95.741365
1.354444,46.392708
9.678683,18.710829
81.755029,36.006597
12.17968,15.364619
25.938118,7.424186
79.150215,31.951649
53.048012,76.624384
95.648503,6.483795
89.876037,85.871469
89.779142,12.361725
4.198538,4.235162
12.613803,22.000843
56.115512,24.489422
36.840297,18.055099
86.670998,9.688833
27.97386,65.187412
92.389108,89.109286
32.455113,68.163117
57.213236,21.147587
63.014394,82.592505
99.65461,70.127696
26.55751,40.118323
84.496898,45.602281
45.428643,39.53023
87.81949,2.284919
37.811066,65.53195
32.007382,49.922803
10.968766,65.220604
95.544661,18.508003
96.736659,83.471326
61.1113,65.460462
52.128849,52.712279
1.046781,95.651129
39.496491,29.881269
66.48998,31.509054
28.785286,7.548046
34.620683,15.006543
31.975238,17.772705
53.237728,83.586381
31.709803,10.63323
4.049823,29.975856
74.710747,12.082647
33.923822,0.344552
27.500194,33.766704
69.992772,99.293181
94.613689,0.722582
69.658438,49.560856
30.538883,83.544011
82.370047,77.94456
58.269708,81.607186
7.102709,67.190669
22.139292,87.642462
77.618157,15.841033
54.587718,47.499372
72.352031,19.72734
11.909909,31.425949
51.251305,40.970486
7.329732,20.473862
60.556032,31.534343
43.666256,90.581784
42.744055,84.637094
4.547666,79.674933
51.993765,67.751404
34.342251,68.03129
76.192029,41.998606
75.420558,44.695446
94.304134,59.840321
81.628399,0.694368
65.357577,47.937702
49.559967,97.337284
88.098881,76.48705
32.528589,66.5474
69.042995,82.984627
20.958866,65.465769
92.377801,11.388553
92.25417,14.263529
81.736927,19.851846
74.693536,11.810067
29.193939,61.680775
31.498203,62.766664
84.288871,0.750786
32.408359,89.888853
39.583429,96.166406
86.968062,67.1045
87.788958,14.067242
90.336813,56.696418
95.424774,60.414701
73.679273,4.131776
67.141035,11.067478
81.046421,86.123675
44.089689,0.408068
14.677195,16.862263
41.271797,11.350917
22.866616,20.173831
2.357509,46.167938
53.357561,67.269978
84.230231,95.330694
49.376122,13.71357
93.050256,29.158669
72.374329,27.449859
14.969391,85.365826
71.261926,20.275382
13.570104,21.730465
4.250763,58.950638
24.306388,76.716755
25.079608,98.403073
70.350444,88.883496
10.648254,81.101509
24.631431,58.993776
10.218962,80.285964
97.560475,2.358677
70.589271,77.168673
76.422127,31.621539
81.978133,76.996875
99.980399,22.850418
61.670575,42.334095
44.390884,93.956908
76.162892,73.581291
59.700582,1.552242
26.424055,6.729437
38.203341,21.999831
95.106127,15.104257
53.043618,48.287515
6.680237,70.603668
64.631778,65.537495
24.146897,29.823679
46.217433,35.883964
41.633764,8.390513
50.036413,7.461566
83.241459,57.48167
23.052026,37.051346
92.307408,49.311908
29.947012,55.579541
3.82412,0.937325
7.499955,27.35754
56.064326,17.489806
90.733971,41.927542
82.150728,24.342062
55.503484,41.726119
77.074329,97.194731
92.883022,95.017551
79.740084,52.211261
63.27179,45.855062
72.651934,30.847683
69.056811,53.160232
32.034207,35.941733
82.380867,60.17051
51.731611,85.028309
76.507701,21.151131
56.197113,51.972267
20.905773,6.411129
92.360937,89.932401
62.204251,37.206503
89.32401,29.246186
44.116484,31.41496
38.469373,74.011877
76.819049,73.818591
31.09511,19.588295
92.023379,75.178603
83.798769,98.539579
90.323832,11.47364
43.314334,18.316768
35.241882,48.975625
91.031723,67.992122
33.042663,26.814428
11.451534,38.011359
84.925389,91.382656
91.879567,33.911909
28.326809,85.053161
60.092435,51.513175
77.990319,53.556285
73.502835,24.788322
77.098004,96.086531
85.14463,69.528311
33.091062,5.081328
74.536295,69.112232
72.261547,26.083299
38.792113,7.069488
1.107815,6.484393
99.302681,66.597688
23.600575,96.460421
63.244344,59.987799
22.60626,34.503864
32.065027,68.33525
14.084755,64.314711
58.886716,16.706133
77.848342,83.886511
75.142783,47.625896
46.265161,99.753999
98.107646,60.914417
79.320202,97.409385
83.145698,7.507787
92.394743,52.354084
48.225027,89.517246
10.347442,81.085726
33.341722,12.663631
37.932368,19.540397
11.550456,37.40586
80.122338,18.043583
