10000
47.326396,44.107156
90.002613,68.251779
93.260877,49.860417
31.301852,73.139386
8.953146,36.007853
5.486571,3.246951
19.559479,36.54032
40.670896,17.219799
11.453116,38.335144
3.671385,65.513599
54.373131,21.333718
17.614851,89.066055
47.276474,63.70511
45.708648,31.531338
91.852772,89.571069
9.734429,86.351236
57.334363,48.307172
65.547261,60.764709
91.248527,24.404502
91.591155,59.466259
65.800348,55.963196
49.227423,84.778301
16.179033,15.480193
22.79069,4.091762
6.769295,7.297117
22.358426,76.036863
59.381259,56.590187
46.079159,80.625472
49.555048,96.949623
48.087552,13.945509
51.182641,72.191417
8.71846,4.272795
54.348306,10.730677
48.258996,18.417633
99.883685,43.76268
74.744508,3.008472
89.648612,42.463637
93.044495,11.407683
99.833152,87.472759
86.237432,49.527729
62.948219,44.477404
33.465912,49.308166
7.908413,19.99699
13.406297,39.837552
10.73865,41.694076
61.25196,35.765927
91.119351,79.836772
85.139639,2.751486
46.091322,51.739765
32.814123,46.088312
66.370456,16.382236
37.471602,31.623478
54.795025,45.260331
90.995353,21.930142
12.663373,89.349372
62.161505,22.812493
58.57303,84.498411
85.801402,50.007044
29.150929,91.776949
12.574493,87.990727
58.060632,36.155273
71.09423,61.922631
23.289651,85.542246
0.560906,21.261047
83.18833,27.128039
13.1887,16.492052
75.36776,58.588068
5.51104,53.816465
31.025722,75.852248
13.530627,80.588404
0.396708,11.526071
68.446816,73.452088
89.262485,28.384037
93.749869,17.260495
88.262316,24.294218
83.030446,13.471545
45.33677,43.350345
2.937651,97.658695
10.917618,28.084512
63.945994,36.828805
60.657622,7.371027
63.36364,3.481949
34.269597,87.75377
7.778968,3.271181
52.644866,8.986264
30.538308,91.804383
26.172226,30.209249
74.226897,14.289677
92.659748,49.2414
81.46027,73.034792
31.307448,58.673694
70.509601,26.301423
56.759619,61.790109
65.807579,33.231271
48.037534,30.143928
48.883046,97.289987
43.480733,76.124441
7.46567,8.620266
32.296078,43.793149
53.935741,96.602961
80.093731,67.363761
75.103267,51.898413
96.635103,37.076406
84.438348,13.981265
59.573204,79.650595
19.318136,88.464382
14.812873,95.716716
29.165625,23.662873
96.694857,77.637664
76.307572,68.117075
17.114778,20.618841
38.38918,67.475888
12.540147,42.67767
19.837812,10.475804
94.340387,30.895799
86.652314,16.176418
44.92917,58.070188
33.373204,71.32439
87.918842,57.172762
77.940915,29.75562
98.168111,18.795304
38.393334,92.252004
36.813856,38.653263
98.922841,79.708627
71.199202,61.289821
56.95668,55.594722
76.663156,12.696859
31.393648,45.339243
29.787892,23.792656
78.806512,22.265737
54.133097,35.478426
39.186005,60.585913
2.04842,24.763466
31.328311,61.370996
11.750481,97.012136
14.52908,31.224313
20.042505,44.187072
90.300448,49.539381
5.163445,94.853304
96.800322,30.506652
74.816407,40.454513
19.938565,37.535128
58.490057,88.052248
84.146674,2.711555
3.850223,6.894593
52.663795,61.597297
72.809562,8.754339
42.318638,8.797485
0.837784,20.854151
70.424125,82.092171
83.130818,85.3132
57.288961,64.79445
36.983219,60.720773
20.597061,28.829208
8.091977,22.917749
58.613774,78.159709
47.200484,95.697522
68.787162,44.396648
36.642058,59.961172
58.39226,21.906489
75.736375,70.035259
36.658048,48.421286
10.941971,94.746767
85.305132,8.326941
28.976809,75.710969
50.972933,72.883008
87.836491,14.999683
10.699103,23.766332
54.161154,31.120644
63.862428,83.62407
48.207973,98.458178
32.151963,53.006112
30.724519,27.772899
84.29431,66.264207
66.024394,55.646208
83.797475,7.387693
6.804977,50.175489
3.05894,81.685832
4.78942,64.547142
12.298438,57.047783
25.682189,41.867613
42.982234,43.299193
11.072994,56.034355
91.11515,45.272861
87.869023,52.845719
1.392251,96.728007
9.804568,1.682759
17.292944,20.343978
51.102236,99.55451
10.61285,7.885656
14.495243,60.347815
8.547106,63.365024
26.775047,4.328118
36.786354,76.732429
49.780902,44.108806
47.004728,33.905734
68.542324,23.750426
42.513599,46.815797
9.735263,87.584999
64.194609,98.495972
52.411696,42.8147
47.503507,16.836282
1.671499,68.181925
76.117207,34.954297
77.913529,0.410794
90.679043,93.965861
59.701542,72.317789
95.519229,21.431077
97.379836,86.471479
82.129243,10.025583
93.423471,97.599459
80.018266,23.741786
88.422999,64.327741
70.101221,8.637306
72.644111,39.007428
53.674736,8.782555
59.081558,60.773881
75.277898,68.144894
87.324992,25.609857
93.219041,67.57964
83.492566,78.671238
22.383104,98.043421
34.77778,98.936351
70.186761,65.960015
33.355285,90.290414
24.635762,16.546198
95.023222,88.646272
27.967315,73.403913
43.177453,27.090307
66.079925,23.306497
72.618198,76.902484
62.772601,28.114893
24.25812,98.298233
18.293138,61.521444
11.243761,2.441824
34.209982,70.335365
87.472392,51.005234
17.36775,8.408625
42.738789,91.726618
97.558512,74.344156
55.465349,42.075877
73.441902,26.276967
76.252184,59.792016
28.707372,7.214874
3.044067,2.284397
47.54493,55.748353
4.778189,78.550983
63.504934,0.065319
15.814477,63.44916
88.949797,76.617186
62.007143,0.301229
75.617982,93.627858
97.755971,88.584383
98.041445,83.567397
26.46155,15.224269
92.475137,37.6057
73.850299,40.08067
54.122684,24.064156
47.061085,58.104563
20.324334,66.458576
70.683302,47.984789
34.949315,99.861219
1.041062,99.889347
26.22424,5.073719
66.023304,94.45741
59.657228,43.071239
96.365596,97.40037
80.541743,74.792005
9.011711,10.270388
83.17375,53.858759
77.697597,71.454545
7.307595,53.862932
46.244206,78.759733
79.699936,51.667963
64.010048,40.136086
82.785596,62.838007
28.858571,74.082877
48.282346,25.568873
30.538862,76.309563
5.260735,36.944052
17.592206,62.278709
52.215854,56.587553
0.371395,61.272245
87.02686,82.580293
17.7716,29.400158
39.267157,98.350392
44.229853,23.015693
22.116547,46.546585
57.476687,32.150738
33.684851,67.59899
67.186979,82.22869
95.773554,48.088329
73.132225,2.437627
41.903789,98.079048
30.544674,22.696729
2.872192,6.201167
15.356643,72.98273
67.071779,76.517713
29.890542,76.783825
69.264833,40.537489
1.791905,12.846087
13.834358,50.607218
93.949804,79.948103
60.654829,21.733084
1.510798,89.97896
87.091047,35.297769
21.410729,34.151315
43.435262,11.124408
21.912232,9.096404
26.507224,19.191384
46.050376,92.255267
29.227372,55.885829
20.1402,26.911398
88.4023,89.208381
57.452061,70.089151
78.662139,75.783082
47.366352,43.314717
99.154867,6.04237
5.260678,20.913726
49.276078,96.340889
31.152082,27.305395
76.173162,99.187418
28.005004,21.37469
55.885244,53.932655
17.72544,9.492991
15.889588,10.141751
72.23294,38.855428
85.401794,35.693157
60.003543,61.565123
83.200719,6.194602
91.574791,0.16009
59.300657,21.009924
57.137749,4.818066
5.24486,73.719379
61.599211,24.930507
78.270494,11.538693
95.695463,74.514665
75.931097,58.841354
41.493569,53.974052
75.008293,74.576037
21.560107,13.970359
82.39121,11.69018
7.572502,86.54422
43.46885,19.361513
78.2868,35.545015
30.023121,10.011243
8.696117,60.463437
60.377129,94.107473
69.26541,76.962421
26.27428,8.028278
34.014452,26.095631
6.818747,22.306028
90.357706,69.99052
94.767565,55.355672
44.711857,82.184409
23.064355,19.815708
59.47708,24.397095
39.444998,1.850554
88.952026,63.158695
86.913147,44.672335
96.787608,76.220416
20.391563,2.368255
65.617148,44.707577
43.336921,36.465438
36.441075,36.501345
19.160139,30.94012
96.272978,74.010674
68.414542,4.01461
86.100758,57.581683
42.369711,54.705958
96.687368,20.187532
76.199275,91.589682
15.793583,35.554942
90.97399,57.978192
87.098779,39.616125
29.040209,76.773314
11.653829,1.931022
90.214006,49.970913
78.41225,26.918729
90.276887,18.56131
65.817952,91.107662
41.928125,68.936413
6.489392,23.166755
71.156498,77.580571
70.802336,1.824031
5.5516,83.569739
91.219658,40.464735
87.776414,88.345431
4.540325,39.266829
85.044694,96.818194
77.683257,75.514254
13.892021,11.008143
19.229044,57.645409
6.143616,36.587665
20.754781,31.838763
38.89989,44.657437
94.744696,73.87708
53.427426,49.10825
22.461493,10.417204
77.697805,63.543756
19.796644,97.068427
59.581602,15.708007
28.365729,25.395429
90.555975,96.050433
97.687921,63.312632
63.922229,55.810736
2.536066,93.309196
39.42925,58.481334
65.662007,12.310359
1.235835,17.841009
95.930724,85.202711
6.871649,8.250477
2.994935,30.433882
35.827493,88.047848
37.900631,28.082067
96.945604,15.531059
35.505043,71.736858
36.784731,8.504465
37.431523,71.921341
53.711988,14.20367
50.002226,57.382423
30.912304,16.760207
60.666467,46.644425
91.904174,73.64754
51.043273,8.329499
50.496447,88.458384
45.904163,65.34813
45.808289,31.5969
91.546434,37.787577
3.58316,63.970787
47.824224,64.027605
93.811266,95.973745
1.354453,16.533071
51.838635,11.167939
43.667435,77.761879
90.31148,53.088352
19.411406,22.459486
89.953068,64.385376
96.970614,82.170944
29.41298,53.819623
74.266216,13.963574
47.227925,52.462043
97.097822,68.139758
68.650708,48.345948
94.279094,24.840458
57.15062,88.647075
6.026306,29.822458
18.647821,93.075768
97.91041,23.981813
28.159939,18.022353
95.218271,58.038155
90.539032,98.743048
45.410332,20.694665
69.198426,14.784132
64.449739,24.10786
57.999718,44.056248
77.083762,66.699444
48.164838,17.476134
53.981394,83.834269
80.374728,46.164778
61.05992,67.399989
16.584462,46.235448
36.766152,9.565623
54.498207,62.687848
52.491503,8.274325
16.932838,89.597342
1.706028,54.757836
90.541894,76.044823
13.702658,51.416847
10.396692,51.055246
38.638136,7.554661
29.878847,4.647126
64.088706,12.763782
73.572309,31.317381
85.286063,3.881796
29.650645,47.866734
1.850713,96.165975
1.991314,45.08739
80.540436,1.917233
4.884796,45.783261
12.504982,10.437726
38.323143,81.002828
78.122021,36.621072
76.884129,58.373936
96.679998,2.276612
79.309856,63.734806
65.034371,56.334349
14.329935,25.737118
81.802719,32.867018
52.687628,63.938441
39.128831,70.153111
98.244359,20.811369
6.324373,5.836112
28.199384,14.573893
12.090699,44.765984
64.30727,89.370206
0.667561,63.254323
7.037619,85.093678
53.256141,58.23584
68.638158,24.716601
45.326974,90.124425
51.57469,50.722935
74.537088,48.517319
30.654992,55.688435
45.980017,93.121994
99.619654,67.470222
81.403298,57.312379
17.357749,12.770398
19.959442,99.065673
50.941156,32.132733
70.024047,93.195912
18.527753,89.841613
70.574025,76.494915
47.467084,35.769153
59.815887,62.936216
9.900458,87.670004
11.553943,58.462591
4.801482,55.701529
43.630919,33.150027
39.228017,66.592921
48.327736,9.426157
87.773598,95.104981
54.530662,76.905692
86.263239,38.839687
98.653475,62.650572
51.015174,3.110956
67.869517,54.050089
72.54052,73.662619
99.692607,58.143765
39.485547,32.71068
68.909538,31.184594
39.206083,13.433009
81.45926,90.200552
16.980228,92.710115
81.67778,88.727051
21.061711,13.94386
99.268918,9.094217
81.102384,92.992347
38.987898,40.586603
35.138845,89.742073
17.555729,76.353862
32.120243,0.918193
92.774582,5.657934
68.047227,55.701988
78.074723,76.450353
84.025919,22.369184
0.307905,40.223541
41.966973,65.918714
8.871262,63.23527
84.645147,87.894224
32.642222,51.652543
50.29423,56.36874
43.504392,87.431048
52.473484,59.345841
26.754375,29.945998
41.840597,70.565286
61.958026,12.370855
66.81014,54.057973
94.485195,9.310735
76.807506,1.127908
5.003993,30.48606
33.86831,83.766223
86.293795,41.647914
54.876903,82.805988
15.11101,11.68528
46.879957,24.990822
87.756856,96.221223
66.093451,43.544413
63.613331,52.620424
96.939056,86.076178
19.569958,63.623492
97.570866,44.708284
39.996863,94.511284
37.976251,68.487075
3.49905,27.982878
54.753041,19.042605
5.636292,59.221662
61.706238,66.751556
17.298703,56.664742
53.451914,93.993762
45.350277,3.3594
46.73871,11.82074
49.968683,82.620917
46.71105,87.975597
21.026868,18.865459
5.764414,82.834291
49.622645,86.455925
83.685887,70.070527
94.547519,74.399115
0.081054,16.229425
37.942413,87.529883
18.725979,43.861025
94.636414,64.449304
32.254854,85.002007
24.893896,1.902395
44.247591,25.153022
35.735777,87.247107
70.209962,18.370199
73.866832,12.442379
40.310634,1.006984
91.227843,97.749864
52.624534,58.249018
93.728387,83.100148
24.422235,74.513168
73.05664,95.727473
88.946931,56.738197
28.962967,13.925465
35.868951,66.470646
75.312198,63.169736
68.813473,12.545227
78.854139,65.029569
80.88075,59.203311
84.283856,2.420052
23.411422,31.535905
52.391056,93.155675
77.979157,8.407299
27.871191,62.961306
75.863039,40.766321
80.085273,55.069141
78.806014,71.932549
91.263511,60.699513
59.133554,40.291524
15.554893,92.662998
81.744249,68.174689
45.183691,73.386235
10.783898,83.018987
39.50374,68.041835
53.5108,37.793534
54.727263,95.017523
68.103163,97.738615
91.999968,0.357609
51.399068,14.856475
82.60262,8.253898
91.275536,87.381198
14.024481,17.348213
36.880747,47.4669
15.711314,81.382684
28.095128,73.283279
33.299702,7.159859
1.246078,78.75827
32.14253,59.56028
32.979619,39.689487
24.229982,82.942644
30.251378,22.599485
55.123092,64.971374
33.090226,44.727177
39.042925,54.528449
55.789423,73.290168
89.885787,64.220285
63.376282,16.195362
9.282507,18.769439
42.518366,60.064439
62.579805,36.08227
38.601951,16.38931
34.108146,99.987055
22.988213,81.914392
77.511195,86.956886
95.323521,44.916139
26.948775,45.590063
1.475924,46.975663
39.788262,55.344859
6.382818,34.226863
25.005159,87.657013
17.743567,70.321532
52.98481,65.474139
80.165051,36.155075
33.95951,55.159537
89.73274,35.717456
6.703211,49.67995
7.133778,31.866923
12.511431,5.469595
43.731471,40.27459
73.070351,86.636243
33.947268,39.704517
28.792187,74.149829
87.674622,55.860573
22.390537,15.84202
3.052444,40.507365
4.342227,39.081078
74.789478,62.949729
28.372325,43.263966
30.952914,27.171862
95.672409,61.875597
28.727759,54.71871
58.813267,59.61685
42.208054,9.052389
80.406317,67.238249
46.096803,13.135412
14.816486,19.054726
11.812499,74.02904
39.526993,43.183241
84.503968,15.864893
72.138009,42.970022
72.900126,85.130106
52.125685,55.041221
96.990473,51.367708
16.629544,57.066196
11.633457,11.419383
46.626296,21.194606
13.423509,53.879367
22.317923,61.234388
87.870172,63.436469
18.681454,15.76778
60.955373,99.661931
70.258785,85.430082
64.621948,10.209273
8.182724,77.707282
61.918372,4.165741
43.753457,1.425936
86.150119,18.974068
42.472388,4.657259
43.044026,39.820597
15.601051,43.781591
56.41306,12.68855
54.716519,43.553988
13.923652,4.948232
83.695112,43.483508
26.886894,49.081887
60.1261,74.10283
95.828456,68.337303
12.804063,66.827847
8.798233,34.077427
31.87999,66.19612
96.132416,47.535129
85.952131,18.409391
22.759053,7.516533
7.699533,41.497307
17.672359,82.752057
20.104028,18.532303
91.587033,42.011469
87.317833,89.500753
5.570964,13.896301
8.798544,29.342052
16.34617,79.515014
64.375624,58.337589
41.625641,92.142106
71.966472,63.677064
58.352902,3.679193
23.351602,30.190912
64.022944,62.162214
42.133723,41.725777
51.316993,48.443206
45.072303,24.28578
49.28826,19.866285
59.534067,42.243456
57.094386,97.984779
89.210483,87.50944
77.303332,42.19262
36.744472,31.706401
28.296689,43.720887
14.578876,62.427225
75.59847,75.947849
94.593365,95.869541
82.396547,80.719162
0.235788,40.321661
95.716531,34.327231
99.459516,1.925069
44.419089,14.258
66.755268,75.011806
54.213439,72.876697
35.410394,40.665335
64.049019,37.388955
14.454854,89.945136
48.411353,23.68644
62.417662,75.66961
84.337211,29.130691
71.124432,82.31537
0.177808,78.100998
51.100672,57.812351
4.000621,77.3074
81.851475,8.848322
27.685631,20.494697
86.698174,4.656133
93.484051,60.166602
22.959231,63.308785
20.277326,92.470489
29.130801,17.816403
60.892623,27.463158
29.213486,58.182609
47.764492,16.895948
47.550663,61.595322
61.580035,52.782882
89.333558,57.228941
58.768121,57.057297
90.857056,7.850388
85.316284,14.831936
40.427381,91.391278
36.000792,86.960195
30.09401,73.832239
72.93286,54.483803
99.335134,59.129014
33.263159,39.54847
62.103675,8.621492
93.015531,77.128113
56.33685,24.305696
13.544289,74.679723
69.089291,87.73507
65.87024,6.068846
20.468525,61.863853
71.958485,88.916874
70.798013,1.147233
39.233401,32.518312
49.432085,88.364115
22.3514,43.225284
95.604044,39.368974
14.197383,0.781026
63.191314,20.490976
36.209113,92.20522
1.376687,49.080071
76.970628,68.54683
32.203747,92.556151
99.37576,37.956334
25.760549,82.119668
90.230954,73.024091
25.012882,60.361994
7.396254,88.767894
38.700944,42.035212
14.669087,49.668019
13.497553,84.015438
20.766645,4.577261
96.660754,78.231728
41.037968,69.481432
75.471535,42.322882
72.164178,9.263927
78.442364,58.194619
27.38873,52.731361
11.259947,17.817154
40.704865,47.058141
75.104895,51.466433
32.401926,40.60652
33.956631,3.983863
8.017455,31.318805
0.995314,89.665889
18.168894,3.951827
99.115955,3.367238
64.757036,84.328175
11.980128,3.292726
71.632038,20.565943
69.432336,86.907946
11.275432,26.681532
18.912073,16.319455
91.377215,10.136172
46.165981,11.643024
93.628871,86.250066
1.332442,89.32244
45.277669,14.957699
55.423184,26.940109
10.527435,49.387305
28.110279,91.038076
72.748299,82.501071
58.240221,91.781621
34.988317,54.969569
73.007252,1.000052
28.014262,27.483602
34.340427,92.316848
53.418708,32.189739
20.10963,91.32182
60.933839,41.276431
51.140104,31.973763
38.423034,82.395338
36.053682,56.601732
19.748073,18.86372
58.373195,51.321584
11.144671,17.125523
46.910882,79.085906
68.142502,47.603592
6.852916,24.121697
71.687529,14.190951
72.120031,23.145703
38.929577,87.772568
5.106278,88.26433
55.251675,71.675362
29.133313,40.021681
63.477938,58.039201
17.309525,67.395766
28.001502,66.037083
1.962739,90.446091
75.739278,60.152617
35.621051,83.533072
90.069444,76.037083
51.008493,88.43779
35.898284,97.832542
26.142604,76.207974
56.215486,49.189512
99.779268,12.457792
97.107564,41.577774
98.200826,93.541423
15.4802,81.677669
35.019855,27.36752
74.817632,35.504543
61.51657,5.323603
4.020269,82.048606
3.776685,99.790032
77.382991,27.233199
29.796045,52.563409
30.509257,71.144699
43.5753,13.132636
68.470394,75.182936
23.597152,83.523127
81.39753,10.783044
91.667907,67.886865
52.368909,19.942099
56.004845,96.093051
27.779174,8.55997
76.329213,96.923087
69.2286,34.164332
88.1262,86.539719
17.112822,90.517902
15.014095,81.283567
94.48293,4.381923
46.135253,13.101093
74.123435,75.778396
57.706602,79.375809
32.532115,25.851665
69.298935,96.552567
22.291744,90.258298
79.874623,84.069511
12.525376,9.274896
37.072501,79.008603
35.768578,97.655414
95.65565,65.820797
18.23863,43.908362
76.387087,43.054008
17.379355,43.333229
11.413488,61.324102
3.942893,41.020412
76.283417,27.766018
65.437537,95.608127
17.554335,49.309257
51.773465,50.272429
66.446,30.646153
5.906064,46.850689
45.497721,6.042489
83.632164,64.218678
89.521526,94.418604
6.134962,35.834212
75.233079,2.44319
18.019453,48.902679
91.934208,23.880863
67.066618,26.431661
60.695929,40.136459
31.687532,78.275496
53.252898,83.006885
99.344744,47.942157
47.97599,28.102144
82.27714,36.623883
13.516724,74.816591
68.616895,31.781274
33.504784,58.161354
30.380367,6.76312
51.884556,98.464943
74.252907,7.057083
10.623585,78.028351
87.452472,49.025329
56.979332,27.136512
22.038969,51.320635
44.111561,31.043478
65.798652,94.038495
69.355325,21.015427
45.554183,84.340069
54.973615,48.011481
9.459799,15.015426
72.977833,12.926932
80.713715,7.967191
19.738444,72.92256
8.050725,28.18783
91.417956,29.565522
61.77108,18.859295
97.554114,70.665646
76.643675,92.776426
71.79947,86.571241
4.100516,91.026834
68.825703,61.392287
4.423331,33.044406
56.438758,52.084661
96.759904,27.701307
89.873952,81.11199
27.600187,9.710977
46.360487,34.362342
29.920636,6.902507
45.08459,27.886267
56.297065,42.312847
58.619077,87.373728
41.972033,0.905186
42.248785,67.33224
34.281532,49.803996
89.660701,47.233746
42.532358,16.432576
44.296315,66.875032
55.650695,4.095023
72.176986,72.436442
50.826144,63.825501
48.433411,60.705387
92.467876,33.217128
96.741704,10.068898
6.511934,33.846191
70.891846,63.051517
40.358946,14.158609
49.950572,24.192611
69.801515,52.84798
88.514669,92.946067
30.256364,28.04392
3.103558,86.235428
21.490233,10.762944
31.700628,3.691589
4.344589,99.856406
57.475741,6.091632
32.564315,69.258215
44.106111,23.267392
52.014596,25.505902
29.188635,55.9548
26.215413,57.233431
62.361588,6.39059
53.387503,52.267337
53.037591,7.274885
74.780268,89.647999
95.057771,37.505168
3.599503,79.720629
49.394128,35.862937
13.660288,73.582272
69.3265,50.771179
96.207677,95.631712
84.828005,62.280004
20.392371,10.337725
6.911118,46.753751
11.30661,45.686323
0.611708,67.586984
84.132733,82.579576
39.437964,9.297127
2.469002,81.508191
23.861585,92.423263
50.655741,85.642226
18.804886,89.475558
50.702432,42.026839
58.177607,49.170356
26.170262,36.257202
61.151574,94.57398
21.764179,15.159233
91.614105,60.696538
25.660999,53.47568
96.644389,37.980323
4.011855,19.698515
53.003265,18.093567
85.234615,93.89701
53.736301,43.118154
43.620227,32.684668
87.95084,2.647985
41.569421,90.607695
15.343663,71.097135
32.96677,9.603202
4.140479,43.539666
73.085113,31.479733
57.046772,0.45201
80.420781,58.00796
76.12426,61.850275
60.74033,96.49708
45.075045,24.543255
41.418504,74.572092
86.716721,55.753876
65.434845,43.838465
49.761808,18.171471
72.340372,44.762993
32.920943,87.172912
28.727432,32.965241
9.475019,71.58961
46.467499,82.828269
10.259633,92.86841
47.867353,15.812228
18.939284,11.903368
25.674858,9.973928
76.033388,76.282935
40.94336,16.986395
34.592381,55.547359
90.991656,5.93222
66.835322,55.183469
59.410838,99.2452
58.380238,48.16688
70.803949,59.434448
35.16571,85.759107
95.844711,40.468237
49.1584,19.522248
1.030709,91.841168
15.962559,3.978836
13.288527,90.185889
55.405524,39.876437
0.776795,97.537569
38.448533,55.615628
81.128333,71.65755
71.784062,23.898825
80.451916,11.08879
96.559759,44.920619
0.724975,14.774135
82.907883,85.838662
22.691782,86.342132
50.693156,69.382127
84.598213,59.147744
78.91061,77.882533
13.728279,33.403651
55.275794,40.190721
14.224735,32.150621
84.201569,83.741718
43.064453,15.422442
84.083241,93.852986
50.73097,73.390414
38.719256,24.740557
25.939918,86.64861
41.643484,80.590779
48.943929,72.07938
33.844164,90.790934
92.905185,83.896166
18.208794,98.232623
96.068918,23.45816
14.776515,68.547551
19.878155,52.500317
89.490418,45.116964
47.854031,66.646999
24.455304,27.377354
69.515416,56.433396
24.421278,41.838094
8.98777,19.984307
92.891004,70.10942
89.23436,90.138268
66.896504,98.446545
13.619757,34.100151
85.490007,84.201217
11.821301,74.729319
74.859184,61.818058
57.371531,14.09698
80.162815,90.350791
68.535438,56.693173
98.033558,28.538661
33.370802,4.515533
58.737127,39.229732
34.126835,9.522587
24.347958,74.806703
44.480961,19.515594
72.422096,35.698843
72.09981,25.672952
6.468147,20.89027
11.112936,75.32722
68.607389,45.433368
50.668633,68.714182
87.99048,76.693725
98.464051,24.304823
54.701305,56.3868
79.196679,97.768373
59.333103,9.642647
47.797687,22.60734
25.370668,71.742196
59.982592,20.225882
24.317715,60.113899
79.42909,50.50413
53.590518,64.184092
67.975063,5.232853
72.810279,46.207964
35.381574,57.014083
62.357145,84.06806
91.036508,96.44585
16.993663,3.481936
94.213965,84.188764
61.735453,24.801251
89.387703,71.499965
69.812347,72.353002
51.08773,43.88132
63.148648,29.081158
80.090771,35.879605
14.68672,7.17003
20.411466,21.217168
77.727204,47.596427
57.950145,14.182475
74.35235,8.172063
71.433831,96.79861
6.945443,75.722416
83.216765,16.713713
73.64905,69.839613
84.084752,86.200834
21.04487,32.526605
62.741455,75.760137
47.85167,81.507956
76.458887,37.102055
72.671136,26.681496
72.229222,33.154032
13.608613,39.345795
63.937705,16.403954
24.368451,74.367057
73.904028,14.609298
29.544712,61.015391
37.756986,3.298365
94.356422,66.927602
60.670667,6.215303
85.116656,51.063081
90.07888,78.110034
77.594334,64.137456
23.819252,11.019521
48.412644,68.206843
97.851779,84.074575
25.140082,44.624119
9.306356,19.414171
21.953104,78.698312
84.512156,73.616299
8.968016,5.570523
44.609154,96.343048
6.582131,18.822727
25.915383,67.796207
18.952404,47.273913
81.344126,40.676067
68.84767,50.463183
70.375282,3.115468
32.296151,33.543041
64.551076,48.961432
40.382422,62.812271
20.430524,61.596798
38.117047,29.671278
73.93382,97.850048
39.054804,22.84723
32.742167,31.041188
76.601578,36.316432
79.063864,51.857714
12.510309,92.938694
25.870203,57.705954
41.554924,28.653263
28.625449,25.185831
29.976933,19.969291
20.183959,82.816705
49.948838,91.981083
78.003215,69.438792
55.031137,59.866668
69.466634,52.082146
61.341272,45.76066
29.147198,37.998393
65.919436,51.984822
80.250067,94.690539
89.102915,84.977586
98.264958,53.631376
0.697536,89.020158
63.671804,12.780387
22.679258,80.432444
27.68213,57.473331
87.61961,83.898734
39.945681,30.369596
54.922987,5.041036
1.069228,26.697073
21.731476,20.233107
61.832344,18.792644
19.968138,32.15025
12.99603,78.710689
25.037147,94.672844
63.217325,34.088161
48.391214,59.893291
57.778422,67.270682
21.246284,29.749748
61.828155,5.020564
57.245631,26.049591
85.716745,17.04228
24.996045,65.388659
10.728278,71.188493
76.294673,83.910209
56.099519,46.972536
41.334474,43.789073
32.937283,9.556325
75.290601,24.101076
40.344511,80.384916
92.157095,61.744583
82.932113,80.471322
68.116768,80.45506
66.467627,89.319172
64.749083,51.141705
67.150952,80.070894
15.771413,96.383476
83.121036,37.442726
22.792846,68.438171
63.153145,26.689963
66.64453,78.810086
61.105746,85.381324
93.067482,68.315851
60.089791,75.841218
30.875088,32.835693
82.107075,35.657657
83.888395,15.36395
59.825135,92.607011
46.488027,10.376095
92.904892,1.66221
46.79241,71.025384
96.178892,33.629738
58.078014,37.541482
52.171771,17.076389
49.318713,90.830235
51.643816,99.634657
89.555243,38.925513
85.952417,51.969076
91.483222,65.41805
82.30411,51.038759
94.096718,30.829351
76.362765,37.88187
69.260538,48.720364
97.363854,94.24736
4.624192,41.448543
80.230674,20.17715
35.385303,46.622136
40.98055,12.205488
42.110653,62.998753
45.522211,62.53909
36.495058,82.04989
32.44389,71.020302
79.692511,89.518293
46.173164,16.473236
3.017593,3.217422
92.517708,48.714953
37.681389,84.414063
13.449201,24.167177
57.576398,54.578006
97.323048,72.902295
54.20834,93.14208
54.663512,67.290635
5.827666,62.803291
97.392835,71.526126
74.297778,2.17353
98.619239,69.63088
81.290487,70.054237
82.737358,14.289671
19.818955,5.893496
66.514681,11.812643
22.767457,58.460372
67.121577,55.465675
62.801183,80.802094
36.161095,74.909973
79.627615,50.798273
40.869555,13.05261
30.32759,59.590448
10.736568,30.300534
85.68097,53.648919
80.434186,87.530155
42.650853,72.117041
46.837388,93.556097
26.230376,66.398641
29.606999,69.202513
17.313248,69.008013
22.331371,99.357936
50.076071,15.164641
51.423569,62.053166
98.44974,76.735609
70.340501,92.225842
7.908264,64.409067
65.709709,32.912712
87.202063,2.544145
62.415785,1.936148
73.722697,90.275999
56.204893,37.28054
84.678812,31.853894
66.294537,71.970303
75.322224,44.214655
46.952797,25.423349
41.916775,22.33933
95.653994,65.537033
94.824514,72.522499
19.060067,88.728594
18.322889,1.731767
7.165747,67.122632
7.180351,32.402751
81.340224,2.657531
49.990412,32.419835
16.686981,48.489023
44.567933,47.420955
16.104196,0.74834
62.267156,45.924188
24.781477,54.975193
15.713575,80.828378
82.617446,14.689093
46.36651,19.270221
72.654314,57.310535
31.757637,26.790362
29.305682,65.925495
31.309757,83.902779
68.567445,58.39385
89.427557,10.828838
27.620522,93.458391
72.622853,44.61963
67.739313,78.973611
57.658049,13.986619
80.388739,31.011338
62.200186,96.762867
76.731043,14.034103
10.765836,72.336747
53.874591,61.556138
48.532366,79.842509
50.132135,70.741504
42.97105,81.287809
47.278207,15.408132
4.281918,64.975591
80.312305,49.228715
28.407965,64.570339
15.253096,92.651138
8.759961,98.310589
16.023738,90.888363
53.043026,91.799931
30.339878,4.09463
45.61397,89.198042
53.542972,30.296344
95.306134,48.094409
